x, y, z, value
-0.22307845951210944, -0.19737949810928068, 0.4125465188741123, 603.3612370816167
-0.22398616288033524, -0.28174328193317744, 0.36075675255009937, 592.742666633729
-0.1916181799821859, -0.23185237428805855, 0.37225426632038205, 563.187501144125
-0.03501428334284959, -0.04462383872672797, -0.44658660788067694, 312.12011983881035
-0.03470970452881079, -0.005293206130422556, -0.4444378706561628, 312.1235559922323
-0.05469305797013566, 0.0007701615751091873, 0.4356674074987836, 437.487289778683
-0.051084365468250854, -0.06377462096878948, -0.40870781129230593, 312.1459625166316
-0.07886393689439486, 0.010782726997675799, -0.38556570656177497, 321.30025658390485
-0.05077978665421205, -0.024443988372484057, -0.4065590740677918, 312.1249136139062
-0.024130428357853347, -0.0234627270128654, 0.43630526898026695, 437.48648076484193
-0.004156619534613566, 0.019784845534604554, -0.44349893785027894, 312.12285880846196
-0.0754268210305564, -0.01319805482335531, 0.39306727915438155, 433.17623959767445
-0.05176232474617383, -0.0380220697783696, 0.3722029911252769, 433.17212243059504
-0.0581069686548153, 0.03612659301811486, -0.36345955631560845, 321.2832403428761
-0.030022818414632654, 0.04964627325704617, -0.3844529238216252, 321.2786171933917
-0.020226701660014827, 0.0006340632925430564, -0.40562014126190793, 312.12653052380773
-0.006028561685753119, -0.024053853379905073, 0.3731364528030119, 433.1705943672657
-0.03241738898770696, 0.01757982443429407, 0.3445000687484242, 428.88568311366936
0.0008695716421466314, -0.023462727012865368, 0.39463860231359993, 433.172159822074
0.01376489145990888, -0.06898173113330063, 0.37815154004776164, 433.17615868683396
-0.010010862803841898, 0.030910811935901443, -0.01678918424549898, 381.7419369996793
-0.01129930283616649, -0.018377860621199827, 0.3519682121908657, 433.1692197315764
-0.019228625857782945, -0.027953144698469518, 0.3056390340145372, 428.8839751131101
-0.03546104949209778, 0.005417076741217285, 0.025887349181122565, 387.7828930279268
-0.0672071844791184, -0.03780128379607828, 0.2780132063444861, 424.29162159653566
-0.014414998181303937, -0.01831881532414842, -0.03881925776131015, 381.7395460426307
0.0198010910474054, -0.06795395232344453, -0.3606635210471859, 321.28963803537766
0.020269167564357066, 0.06518154499615839, -0.03862686745130876, 381.7497436354211
0.0018894602937575258, -0.06391082975396342, 0.3131071774569788, 428.89044196560656
-0.041280027157516316, 0.006028691509224662, 0.14433933637674556, 405.021947816482
-0.008825925266438973, 0.029118112496284928, -0.1398397390782887, 361.89545558926454
-0.05372035839675013, 0.04749257223627208, -0.0017905860694821946, 381.75333265008624
-0.044103479632548924, 0.0010543466088728734, 0.265501384862499, 424.27783988656665
-0.023266787401226948, -0.018169290650895023, 0.18366492739491863, 412.0275095386067
-0.08241699525108129, 0.0174395152177231, 0.366904995912244, 433.19035983559513
-0.03470198104824407, 0.005931603372323072, 0.0854331651794216, 395.90661913258293
0.010259847817796748, 0.0298614277224416, -0.3620395632619521, 321.2804777377703
-0.031576871600398335, 0.004935522935545677, -0.09362432160409294, 371.07182278416406
-0.05208592124880234, 0.04619360800078125, -0.11346502197059637, 361.90972065342504
0.020055964572414573, -0.019150782242061515, -0.3832067807022349, 321.2753879803694
0.015865032186895025, 0.015951917736108528, -0.06065694096711993, 371.07524051876686
-0.0453874292758044, 0.016461177250345713, -0.22246084449435008, 345.56535760514873
-0.016788264800345325, -0.01970648025110614, -0.17161316442967875, 354.18606471495053
0.00824844610081045, -0.01116468355915336, 0.010888751005105779, 387.78058377441255
-0.062320334974146366, 0.04197344286303597, 0.2503396629353065, 424.2874500859376
-0.0220221922267999, -0.034912115551583314, 0.10938704399556864, 405.02147044896753
0.011683124381965034, -0.012139972568950644, -0.11999903871178527, 361.8976653875349
-0.009313684141137493, 0.05643545483924522, 0.33198824726643705, 428.8867734316609
-0.07133905972389118, -0.027795829482106477, 0.1708932114572971, 412.0399823360627
0.0038750789887865254, 0.01090248570648163, 0.2931272125325501, 424.2792163859087
0.004611972320282407, 0.01628820373337717, -0.20114578379270556, 345.5632609777689
-0.04355026695647542, -0.05486450043965459, 0.4785681122677442, 440.1921804962062
-0.06678766639643213, -0.019533506734137597, -0.19292822513132327, 354.1988173536598
0.05556302334890802, -0.024373197804545617, 0.43970945531196926, 437.49042053888223
0.05556302334890786, 0.024373197804545547, 0.43970945531196975, 437.4903665042187
-0.0618569019685973, -0.029335210124711266, -0.07178663839828317, 371.0847638643586
-0.005049932059629505, -0.05908838690505812, 0.1988266493221111, 412.0335963545967
-0.05395981597896048, 0.04687241043313105, 0.1203854575605985, 405.0290606815222
-0.06298684987094204, -0.03063161185167994, 0.45930637276489705, 440.19283899848523
-0.03615804171532924, -0.06840463326191196, -0.29042968575154215, 337.62901417353885
0.006792245165147917, 0.015655230340436112, 0.1571110523143671, 412.0254452616747
-0.06310152838931797, -0.03109773440012155, -0.46521048590204067, 304.0825213489769
-0.06449685364531593, -0.028487771094246717, 0.053396750505876604, 395.91505962243644
-0.06279694957527931, 0.029927085152061855, -0.46306174867752653, 304.08186826660636
-0.04367449009293628, -0.05476607834418566, -0.48289543111752065, 304.079897136606
0.05912502816925839, -0.0011235777683877984, -0.08703165807481227, 371.0824327438157
-0.04336991127889781, 0.055005136817088955, -0.4807466938930065, 304.0796867490902
0.04856162551559453, -1.8563076061090672e-05, -0.24399389264801502, 345.568256366825
0.026050080095864334, -0.025285576720371867, 0.12215875993319017, 405.02287566781945
0.01257431185418876, 0.06511279648076823, -0.16937235844131548, 354.1960077917061
0.05132827511931876, -9.087517742700432e-05, 0.25738805017360966, 424.2831962659771
0.0037207848480586827, -0.060964565316341715, -0.15177246406317535, 354.19470729865617
0.04615026839537617, 0.04391898486624632, -0.4813761219786362, 304.07959912957887
0.04615026839537642, -0.043918984866246305, -0.4813761219786362, 304.07979972417075
0.04615026839537642, -0.04391898486624631, 0.4813761219786362, 440.19142131069543
0.04615026839537617, 0.04391898486624632, 0.4813761219786367, 440.19130444623045
0.01870253533830257, 0.06981529175988219, 0.36095854021946716, 433.17578091228876
0.003844310723348408, -0.060394310819203226, -0.01114132251070539, 381.7478405728276
0.05707978686732839, -0.0010236180968361264, 0.08320628294102633, 395.9128526904886
-0.04231767484322242, 0.05577497123133437, 0.4763610347338865, 440.1925949802138
-0.01546302191000704, -0.068390604766261, 0.4599442342463804, 440.1911827990632
0.015191893722760733, 0.06480460297045848, 0.1880466254958145, 412.033938505213
-0.015587245046467902, -0.06829218267079208, -0.46427155309615686, 304.08070769928884
-0.061754257757688856, 0.03126146421021781, 0.4570992952310394, 440.1931404031424
-0.015282666232429453, 0.0685312411436957, -0.4621228158716427, 304.0796815309461
-0.07004804965849523, -0.0001403092165713151, 0.48073826049715285, 440.19389425112524
-0.07003850504041029, -0.0007048538604818513, -0.48231505478452, 304.0814697221047
-0.014230429796754065, 0.06930107555794113, 0.45773715671252324, 440.1915118554385
0.015587245046468261, 0.0682921826707919, -0.4813761219786362, 304.07923065852447
0.015587245046468703, -0.06829218267079193, -0.4813761219786362, 304.0795213404845
0.015587245046468705, -0.06829218267079193, 0.4813761219786362, 440.19171308932283
0.015587245046468261, 0.06829218267079191, 0.4813761219786367, 440.1918168519224
0.003349716497983311, -0.00993901427503576, 0.22976222250355852, 418.72513252558946
-0.014867138843614128, 0.030980081979127334, 0.21460050057636607, 418.72401069423677
0.016332593552153836, 0.04492787775339554, 0.4160704900458563, 437.4866185783271
0.016332593552154, -0.003818517855695626, 0.41607049004585583, 437.48602299258494
-0.005666176895025913, 0.039836451207787074, 0.05792376385466755, 395.9053913262295
0.038043318697882314, 0.023254690907416425, 0.04292516567865076, 387.7879120770743
0.03612604669781584, -1.0088113999916024e-17, -0.46275224395727244, 304.0733160310708
0.061126046697815815, 2.1632543846517025e-17, -0.4210855772906059, 312.1335463303075
-0.04386596908905152, 0.04132003666743076, -0.32021286242260216, 329.80564044540426
-0.0646322772794285, 0.01685399802444175, -0.29798568525256003, 337.6154977766739
0.0036551578022233026, 0.03046651910181646, -0.3181634412833161, 329.80121380519
0.01319640103183179, -0.01860246533497851, -0.3167873990685499, 329.8017555010413
-0.03680300056425502, -0.018429491818009968, -0.29643579310352786, 337.60561002986236
0.028869775339493184, -0.024448535352898506, -0.28616008830493544, 337.6098746249939
-0.021129626256593627, -0.024275561835929958, -0.2658084823399134, 337.60707183492576
